Prey Gene,Bait Gene,Prey_uniprot,Bait_uniprot,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea
CPSF2,RNPS1,Q9P2I0,Q15287,0.8742988705635071,0.890032768249511,0.053004790097475,0.7831919789314271
C1orf52,RNPS1,Q8N6N3,Q15287,0.8742988705635071,0.890032768249511,0.8333936929702751,0.603134989738464
SREK1,RNPS1,Q8WXA9,Q15287,0.8742988705635071,0.890032768249511,0.296555787324905,0.8076794743537901
RBM8A,RNPS1,Q9Y5S9,Q15287,0.8742988705635071,0.890032768249511,0.861937701702117,0.7296541333198541
PSPC1,RNPS1,Q8WXF1,Q15287,0.8742988705635071,0.890032768249511,0.9139409065246581,0.8955783843994141
PCF11,RNPS1,O94913,Q15287,0.8742988705635071,0.890032768249511,0.9469074010848991,0.812957108020782
NVL,RNPS1,O15381,Q15287,0.8742988705635071,0.890032768249511,0.401654094457626,0.9334616661071771
MAP7D3,RNPS1,Q8IWC1,Q15287,0.8742988705635071,0.890032768249511,0.751095235347747,0.910188853740692
DDX31,RNPS1,Q9H8H2,Q15287,0.8742988705635071,0.890032768249511,0.23770990967750502,0.330950617790222
YTHDC2,RNPS1,Q9H6S0,Q15287,0.8742988705635071,0.890032768249511,0.353436380624771,0.6989003419876091
CPSF3,RNPS1,Q9UKF6,Q15287,0.8742988705635071,0.890032768249511,0.07275401800870801,0.08135512471199001
DDX5,RNPS1,P17844,Q15287,0.8742988705635071,0.890032768249511,0.931342720985412,0.940866947174072
CPSF6,RNPS1,Q16630,Q15287,0.8742988705635071,0.890032768249511,0.873725235462188,0.908324062824249
ZNF638,RNPS1,Q14966,Q15287,0.8742988705635071,0.890032768249511,0.9325458407402031,0.868843436241149
WDR70,RNPS1,Q9NW82,Q15287,0.8742988705635071,0.890032768249511,0.062395326793193005,0.60500818490982
DHX38,RNPS1,Q92620,Q15287,0.8742988705635071,0.890032768249511,0.19670540094375602,0.764453113079071
CCNB1,RNPS1,P14635,Q15287,0.8742988705635071,0.890032768249511,0.12709763646125702,0.347746282815933
PRPF40A,RNPS1,O75400,Q15287,0.8742988705635071,0.890032768249511,0.916608035564422,0.947467625141143
NUFIP1,RNPS1,Q9UHK0,Q15287,0.8742988705635071,0.890032768249511,0.7866016626358031,0.6830729842185971
PAK1IP1,RNPS1,Q9NWT1,Q15287,0.8742988705635071,0.890032768249511,0.07823643088340701,0.48458290100097606
U2AF1,RNPS1,Q01081,Q15287,0.8742988705635071,0.890032768249511,0.859735310077667,0.907655537128448
PRMT1,RNPS1,Q99873,Q15287,0.8742988705635071,0.890032768249511,0.08781240880489301,0.23695997893810203
C19orf47,RNPS1,Q8N9M1,Q15287,0.8742988705635071,0.890032768249511,0.32374054193496704,0.44308933615684504
TXN,RNPS1,P10599,Q15287,0.8742988705635071,0.890032768249511,0.25156646966934204,0.41846185922622603
CEP170,RNPS1,Q5SW79,Q15287,0.8742988705635071,0.890032768249511,0.9201251864433281,0.9506286382675171
KIAA1598,RNPS1,A0MZ66,Q15287,0.8742988705635071,0.890032768249511,0.837412178516387,0.845585703849792
NKTR,RNPS1,P30414,Q15287,0.8742988705635071,0.890032768249511,0.915299415588378,0.8578494191169731
PRRC2B,RNPS1,Q5JSZ5,Q15287,0.8742988705635071,0.890032768249511,0.9129469990730281,0.7642971277236931
PUF60,RNPS1,Q9UHX1,Q15287,0.8742988705635071,0.890032768249511,0.355926096439361,0.217116326093673
KANK1,RNPS1,Q14678,Q15287,0.8742988705635071,0.890032768249511,0.7385423779487611,0.7961980104446411
CWF19L2,RNPS1,Q2TBE0,Q15287,0.8742988705635071,0.890032768249511,0.55247563123703,0.812779307365417
PPIG,RNPS1,Q13427,Q15287,0.8742988705635071,0.890032768249511,0.937623858451843,0.908210456371307
MED26,RNPS1,O95402,Q15287,0.8742988705635071,0.890032768249511,0.8238335847854611,0.7642472386360161
AKAP17A,RNPS1,Q02040,Q15287,0.8742988705635071,0.890032768249511,0.199976652860641,0.619710862636566
SLK,RNPS1,Q9H2G2,Q15287,0.8742988705635071,0.890032768249511,0.906973540782928,0.8626015782356261
ANKHD1,RNPS1,Q8IWZ3,Q15287,0.8742988705635071,0.890032768249511,0.6686410307884211,0.484839290380477
MYO6,RNPS1,Q9UM54,Q15287,0.8742988705635071,0.890032768249511,0.39598912000656106,0.7868182659149171
RBM15,RNPS1,Q96T37,Q15287,0.8742988705635071,0.890032768249511,0.916422665119171,0.9511364102363581
AHNAK,RNPS1,Q09666,Q15287,0.8742988705635071,0.890032768249511,0.882196128368377,0.946096897125244
AFF4,RNPS1,Q9UHB7,Q15287,0.8742988705635071,0.890032768249511,0.937687516212463,0.9183328747749321
EIF3A,RNPS1,Q14152,Q15287,0.8742988705635071,0.890032768249511,0.5604034066200251,0.7044663429260251
EIF3C,RNPS1,Q99613,Q15287,0.8742988705635071,0.890032768249511,0.831961274147033,0.740835726261138
SRP68,RNPS1,Q9UHB9,Q15287,0.8742988705635071,0.890032768249511,0.135160744190216,0.718974232673645
NEK9,RNPS1,Q8TD19,Q15287,0.8742988705635071,0.890032768249511,0.7753944396972651,0.6172853112220761
MFAP1,RNPS1,P55081,Q15287,0.8742988705635071,0.890032768249511,0.800705790519714,0.822628378868103
WDR33,RNPS1,Q9C0J8,Q15287,0.8742988705635071,0.890032768249511,0.868471622467041,0.7702869176864621
AGO2,RNPS1,Q9UKV8,Q15287,0.8742988705635071,0.890032768249511,0.125312715768814,0.8902974128723141
SRPRB,RNPS1,Q9Y5M8,Q15287,0.8742988705635071,0.890032768249511,0.09134366363286901,0.068793088197708
DOCK7,RNPS1,Q96N67,Q15287,0.8742988705635071,0.890032768249511,0.694895446300506,0.79361480474472
HBS1L,RNPS1,Q9Y450,Q15287,0.8742988705635071,0.890032768249511,0.706530928611755,0.63678228855133
DVL2,RNPS1,O14641,Q15287,0.8742988705635071,0.890032768249511,0.894402682781219,0.9272572398185731
PAICS,RNPS1,P22234,Q15287,0.8742988705635071,0.890032768249511,0.5264544486999511,0.6098111867904661
DDX50,RNPS1,Q9BQ39,Q15287,0.8742988705635071,0.890032768249511,0.8592834472656251,0.8659180402755731
C1orf226,RNPS1,A1L170,Q15287,0.8742988705635071,0.890032768249511,0.659073233604431,0.454950153827667
SNRNP48,RNPS1,Q6IEG0,Q15287,0.8742988705635071,0.890032768249511,0.055241923779249004,0.28927671909332203
PWP2,RNPS1,Q15269,Q15287,0.8742988705635071,0.890032768249511,0.05199364572763401,0.186698824167251
ANKRD11,RNPS1,Q6UB99,Q15287,0.8742988705635071,0.890032768249511,0.38875252008438105,0.777840197086334
NOP58,RNPS1,Q9Y2X3,Q15287,0.8742988705635071,0.890032768249511,0.777926087379455,0.860541820526123
PKN1,RNPS1,Q16512,Q15287,0.8742988705635071,0.890032768249511,0.7284246683120721,0.7975162267684931
ARID4B,RNPS1,Q4LE39,Q15287,0.8742988705635071,0.890032768249511,0.8699061274528501,0.8166902661323541
KDM5A,RNPS1,P29375,Q15287,0.8742988705635071,0.890032768249511,0.060051869601011006,0.8640835881233211
SRPK2,RNPS1,P78362,Q15287,0.8742988705635071,0.890032768249511,0.425532758235931,0.6738761663436891
RBM25,RNPS1,P49756,Q15287,0.8742988705635071,0.890032768249511,0.7370941638946531,0.9183903932571411
AP2M1,RNPS1,Q96CW1,Q15287,0.8742988705635071,0.890032768249511,0.28420495986938404,0.273447036743164
DDX6,RNPS1,P26196,Q15287,0.8742988705635071,0.890032768249511,0.7578027248382561,0.9421802759170531
AP2A1,RNPS1,O95782,Q15287,0.8742988705635071,0.890032768249511,0.10177560895681301,0.098419055342674
MINK1,RNPS1,Q8N4C8,Q15287,0.8742988705635071,0.890032768249511,0.906365513801574,0.767896294593811
CDC123,RNPS1,O75794,Q15287,0.8742988705635071,0.890032768249511,0.06744118779897601,0.71874588727951
WNK1,RNPS1,Q9H4A3,Q15287,0.8742988705635071,0.890032768249511,0.929131507873535,0.618041694164276
GPATCH4,RNPS1,Q5T3I0,Q15287,0.8742988705635071,0.890032768249511,0.711835443973541,0.7547473311424251
PAXBP1,RNPS1,Q9Y5B6,Q15287,0.8742988705635071,0.890032768249511,0.47754946351051303,0.5772773027420041
BMS1,RNPS1,Q14692,Q15287,0.8742988705635071,0.890032768249511,0.07657121121883301,0.501774668693542
RAB2A,RNPS1,P61019,Q15287,0.8742988705635071,0.890032768249511,0.5651560425758361,0.45941171050071705
FIP1L1,RNPS1,Q6UN15,Q15287,0.8742988705635071,0.890032768249511,0.908601462841033,0.9361349344253541
EIF3B,RNPS1,P55884,Q15287,0.8742988705635071,0.890032768249511,0.868870258331298,0.816324532032012
NOP58,RNPS1,Q9Y2X3,Q15287,0.8742988705635071,0.890032768249511,0.777926087379455,0.860541820526123
RBM39,RNPS1,Q14498,Q15287,0.8742988705635071,0.890032768249511,0.9100567698478691,0.938270390033721
LUC7L3,RNPS1,O95232,Q15287,0.8742988705635071,0.890032768249511,0.8728672862052911,0.9055035710334771
ESF1,RNPS1,Q9H501,Q15287,0.8742988705635071,0.890032768249511,0.8310578465461731,0.740713477134704
STRN3,RNPS1,Q13033,Q15287,0.8742988705635071,0.890032768249511,0.773090243339538,0.810502171516418
SNX9,RNPS1,Q9Y5X1,Q15287,0.8742988705635071,0.890032768249511,0.7916758656501771,0.7847633361816401
PABPC1,RNPS1,P11940,Q15287,0.8742988705635071,0.890032768249511,0.846898555755615,0.945850253105163
NACA,RNPS1,E9PAV3,Q15287,0.8742988705635071,0.890032768249511,0.5283598303794861,0.10801937431097001
AP3S1,RNPS1,Q92572,Q15287,0.8742988705635071,0.890032768249511,0.172605767846107,0.11169368028640701
ZCCHC3,RNPS1,Q9NUD5,Q15287,0.8742988705635071,0.890032768249511,0.11184251308441101,0.501195549964904
DVL3,RNPS1,Q92997,Q15287,0.8742988705635071,0.890032768249511,0.9025851488113401,0.9289005994796751
SYNJ2,RNPS1,O15056,Q15287,0.8742988705635071,0.890032768249511,0.129115566611289,0.42442458868026706
NFRKB,RNPS1,Q6P4R8,Q15287,0.8742988705635071,0.890032768249511,0.41714200377464206,0.297662645578384
POLDIP3,RNPS1,Q9BY77,Q15287,0.8742988705635071,0.890032768249511,0.637572884559631,0.48034968972206105
S100A9,RNPS1,P06702,Q15287,0.8742988705635071,0.890032768249511,0.373458385467529,0.560760080814361
LUC7L2,RNPS1,Q9Y383,Q15287,0.8742988705635071,0.890032768249511,0.803538024425506,0.8609099388122551
CPSF1,RNPS1,Q10570,Q15287,0.8742988705635071,0.890032768249511,0.046698998659849,0.22066867351531902
DHX16,RNPS1,O60231,Q15287,0.8742988705635071,0.890032768249511,0.056765418499708,0.703187584877014
SERBP1,RNPS1,Q8NC51,Q15287,0.8742988705635071,0.890032768249511,0.875454604625701,0.890396475791931
SRSF3,RNPS1,P84103,Q15287,0.8742988705635071,0.890032768249511,0.746759414672851,0.8723376393318171
DHX8,RNPS1,Q14562,Q15287,0.8742988705635071,0.890032768249511,0.084005445241928,0.840636730194091
OCRL,RNPS1,Q01968,Q15287,0.8742988705635071,0.890032768249511,0.057465773075819,0.384856641292572
SYF2,RNPS1,O95926,Q15287,0.8742988705635071,0.890032768249511,0.370844930410385,0.411222636699676
H2AFY,RNPS1,O75367,Q15287,0.8742988705635071,0.890032768249511,0.552661716938018,0.531365990638732
ZCCHC17,RNPS1,Q9NP64,Q15287,0.8742988705635071,0.890032768249511,0.7294653058052061,0.7878805398941041
NRDE2,RNPS1,Q9H7Z3,Q15287,0.8742988705635071,0.890032768249511,0.056450843811035004,0.5036933422088621
SLU7,RNPS1,O95391,Q15287,0.8742988705635071,0.890032768249511,0.837292790412902,0.8628298640251161
BCAS2,RNPS1,O75934,Q15287,0.8742988705635071,0.890032768249511,0.21867851912975303,0.323692679405212
CDK12,RNPS1,Q9NYV4,Q15287,0.8742988705635071,0.890032768249511,0.87708294391632,0.9486249089241021
CCNB1,RNPS1,P14635,Q15287,0.8742988705635071,0.890032768249511,0.12709763646125702,0.347746282815933
STRN,RNPS1,O43815,Q15287,0.8742988705635071,0.890032768249511,0.582791328430175,0.642139494419097
CFAP20,RNPS1,Q9Y6A4,Q15287,0.8742988705635071,0.890032768249511,0.08372817933559401,0.373361647129058
PPP1R12A,RNPS1,O14974,Q15287,0.8742988705635071,0.890032768249511,0.909542202949523,0.9365397691726681
CCT8,RNPS1,P50990,Q15287,0.8742988705635071,0.890032768249511,0.5758818387985231,0.26783961057662903
DHX16,RNPS1,O60231,Q15287,0.8742988705635071,0.890032768249511,0.056765418499708,0.703187584877014
DDX23,RNPS1,Q9BUQ8,Q15287,0.8742988705635071,0.890032768249511,0.7879667878150941,0.8658872842788691
SEPTIN11,RNPS1,Q9NVA2,Q15287,0.8742988705635071,0.890032768249511,0.48889607191085804,0.8214336633682251
SEC16A,RNPS1,O15027,Q15287,0.8742988705635071,0.890032768249511,0.914153099060058,0.8749286532402031
SRPR,RNPS1,P08240,Q15287,0.8742988705635071,0.890032768249511,0.514172971248626,0.5844155550003051
GEMIN5,RNPS1,Q8TEQ6,Q15287,0.8742988705635071,0.890032768249511,0.05076773092150601,0.5525881052017211
CNN3,RNPS1,Q15417,Q15287,0.8742988705635071,0.890032768249511,0.8428123593330381,0.877371609210968
EPB41L3,RNPS1,Q9Y2J2,Q15287,0.8742988705635071,0.890032768249511,0.8376559019088741,0.8468633890151971
AATF,RNPS1,Q9NY61,Q15287,0.8742988705635071,0.890032768249511,0.897929191589355,0.759698510169982
CEBPZ,RNPS1,Q03701,Q15287,0.8742988705635071,0.890032768249511,0.276380896568298,0.8146425485610961
RAB2A,RNPS1,P61019,Q15287,0.8742988705635071,0.890032768249511,0.5651560425758361,0.45941171050071705
TAF2,RNPS1,Q6P1X5,Q15287,0.8742988705635071,0.890032768249511,0.049820963293313,0.089582867920398
KRI1,RNPS1,Q8N9T8,Q15287,0.8742988705635071,0.890032768249511,0.8932437896728511,0.7627396583557121
AP3B1,RNPS1,O00203,Q15287,0.8742988705635071,0.890032768249511,0.04923267289996101,0.326495915651321
OCRL,RNPS1,Q01968,Q15287,0.8742988705635071,0.890032768249511,0.057465773075819,0.384856641292572
SQSTM1,RNPS1,Q13501,Q15287,0.8742988705635071,0.890032768249511,0.7442160844802851,0.9381130337715141
PEG10,RNPS1,Q86TG7,Q15287,0.8742988705635071,0.890032768249511,0.218176841735839,0.131207317113876
ESYT1,RNPS1,Q9BSJ8,Q15287,0.8742988705635071,0.890032768249511,0.6062819361686701,0.431197941303253
EIF3G,RNPS1,O75821,Q15287,0.8742988705635071,0.890032768249511,0.810005187988281,0.9082697629928581
BUD13,RNPS1,Q9BRD0,Q15287,0.8742988705635071,0.890032768249511,0.8920957446098321,0.8174894452095031
VARS,RNPS1,P26640,Q15287,0.8742988705635071,0.890032768249511,0.05250792950391701,0.220067650079727
PNISR,RNPS1,Q8TF01,Q15287,0.8742988705635071,0.890032768249511,0.9207302927970881,0.8620036244392391
STMN1,RNPS1,P16949,Q15287,0.8742988705635071,0.890032768249511,0.477122604846954,0.7380132079124451
TLN1,RNPS1,Q9Y490,Q15287,0.8742988705635071,0.890032768249511,0.8416451215744011,0.7748422026634211
CRYBG3,RNPS1,Q68DQ2,Q15287,0.8742988705635071,0.890032768249511,0.45059823989868103,0.6399484872817991
TOP2A,RNPS1,P11388,Q15287,0.8742988705635071,0.890032768249511,0.9416340589523311,0.8676849603652951
STRN4,RNPS1,Q9NRL3,Q15287,0.8742988705635071,0.890032768249511,0.49116095900535506,0.5507099628448481
SRPR,RNPS1,P08240,Q15287,0.8742988705635071,0.890032768249511,0.514172971248626,0.5844155550003051
RANGAP1,RNPS1,P46060,Q15287,0.8742988705635071,0.890032768249511,0.35446065664291304,0.45731180906295704
PPM1G,RNPS1,O15355,Q15287,0.8742988705635071,0.890032768249511,0.8952440023422241,0.8527445793151851
GTF3C3,RNPS1,Q9Y5Q9,Q15287,0.8742988705635071,0.890032768249511,0.050125211477279004,0.099159888923168
NARF,RNPS1,Q9UHQ1,Q15287,0.8742988705635071,0.890032768249511,0.070238590240478,0.41167813539505005
CHD1,RNPS1,O14646,Q15287,0.8742988705635071,0.890032768249511,0.932125091552734,0.909145653247833
ABR,RNPS1,Q12979,Q15287,0.8742988705635071,0.890032768249511,0.110165178775787,0.675437271595001
MARCKS,RNPS1,P29966,Q15287,0.8742988705635071,0.890032768249511,0.861130058765411,0.7989703416824341
NSA2,RNPS1,O95478,Q15287,0.8742988705635071,0.890032768249511,0.052443616092205006,0.24918732047080902
GTF3C5,RNPS1,Q9Y5Q8,Q15287,0.8742988705635071,0.890032768249511,0.42425012588500904,0.7486076354980461
EIF3I,RNPS1,Q13347,Q15287,0.8742988705635071,0.890032768249511,0.43557196855545005,0.8053156733512871
HNRNPH1,RNPS1,P31943,Q15287,0.8742988705635071,0.890032768249511,0.9446414113044731,0.944639801979064
TAF4,RNPS1,O00268,Q15287,0.8742988705635071,0.890032768249511,0.833517432212829,0.77192199230194
CWC27,RNPS1,Q6UX04,Q15287,0.8742988705635071,0.890032768249511,0.711122453212738,0.7860966920852661
CORO7,RNPS1,P57737,Q15287,0.8742988705635071,0.890032768249511,0.047617696225643005,0.05658705160021701
IK,RNPS1,Q13123,Q15287,0.8742988705635071,0.890032768249511,0.8522761464118951,0.825300395488739
ZNF420,RNPS1,Q8TAQ5,Q15287,0.8742988705635071,0.890032768249511,0.482961237430572,0.43734461069107006
EIF3B,RNPS1,P55884,Q15287,0.8742988705635071,0.890032768249511,0.868870258331298,0.816324532032012
LTV1,RNPS1,Q96GA3,Q15287,0.8742988705635071,0.890032768249511,0.86389935016632,0.871933758258819
MFAP1,RNPS1,P55081,Q15287,0.8742988705635071,0.890032768249511,0.800705790519714,0.822628378868103
MAPRE2,RNPS1,Q15555,Q15287,0.8742988705635071,0.890032768249511,0.701876103878021,0.511281907558441
PRPF31,RNPS1,Q8WWY3,Q15287,0.8742988705635071,0.890032768249511,0.773608565330505,0.7287459969520561
CTR9,RNPS1,Q6PD62,Q15287,0.8742988705635071,0.890032768249511,0.9001364707946771,0.9034227132797241
QSER1,RNPS1,Q2KHR3,Q15287,0.8742988705635071,0.890032768249511,0.8550639152526851,0.9052276611328121
WNK1,RNPS1,Q9H4A3,Q15287,0.8742988705635071,0.890032768249511,0.929131507873535,0.618041694164276
CRYBG3,RNPS1,Q68DQ2,Q15287,0.8742988705635071,0.890032768249511,0.45059823989868103,0.6399484872817991
LARP7,RNPS1,Q4G0J3,Q15287,0.8742988705635071,0.890032768249511,0.8792950510978691,0.9090162515640251
CDK11A,RNPS1,Q9UQ88,Q15287,0.8742988705635071,0.890032768249511,0.79485410451889,0.82257330417633
GSPT1,RNPS1,P15170,Q15287,0.8742988705635071,0.890032768249511,0.101807281374931,0.8657646179199211
CWC25,RNPS1,Q9NXE8,Q15287,0.8742988705635071,0.890032768249511,0.9267032742500301,0.8274294137954711
ASCC1,RNPS1,Q8N9N2,Q15287,0.8742988705635071,0.890032768249511,0.06393130123615201,0.206371545791625
PAPOLG,RNPS1,Q9BWT3,Q15287,0.8742988705635071,0.890032768249511,0.610623240470886,0.7610921859741211
CAPZA2,RNPS1,P47755,Q15287,0.8742988705635071,0.890032768249511,0.072377890348434,0.24490287899971003
UTP11L,RNPS1,Q9Y3A2,Q15287,0.8742988705635071,0.890032768249511,0.722189605236053,0.537322640419006
ATXN2L,RNPS1,Q8WWM7,Q15287,0.8742988705635071,0.890032768249511,0.9328096508979791,0.9160457849502561
ABCF1,RNPS1,Q8NE71,Q15287,0.8742988705635071,0.890032768249511,0.6660548448562621,0.901247143745422
EIF4G2,RNPS1,P78344,Q15287,0.8742988705635071,0.890032768249511,0.935107350349426,0.838588714599609
ATP6V1H,RNPS1,Q9UI12,Q15287,0.8742988705635071,0.890032768249511,0.068793162703514,0.06698233634233401
DDX5,RNPS1,P17844,Q15287,0.8742988705635071,0.890032768249511,0.931342720985412,0.940866947174072
HBS1L,RNPS1,Q9Y450,Q15287,0.8742988705635071,0.890032768249511,0.706530928611755,0.63678228855133
BUD31,RNPS1,P41223,Q15287,0.8742988705635071,0.890032768249511,0.05853324010968201,0.22599320113658902
BRD9,RNPS1,Q9H8M2,Q15287,0.8742988705635071,0.890032768249511,0.051790665835142004,0.40281605720520003
SMARCA5,RNPS1,O60264,Q15287,0.8742988705635071,0.890032768249511,0.552547931671142,0.8939219713211061
DPYSL3,RNPS1,Q14195,Q15287,0.8742988705635071,0.890032768249511,0.500376462936401,0.662799835205078
ABCF1,RNPS1,Q8NE71,Q15287,0.8742988705635071,0.890032768249511,0.6660548448562621,0.901247143745422
CDK2,RNPS1,P24941,Q15287,0.8742988705635071,0.890032768249511,0.13247555494308402,0.163240283727645
AP2A1,RNPS1,O95782,Q15287,0.8742988705635071,0.890032768249511,0.10177560895681301,0.098419055342674
DGCR8,RNPS1,Q8WYQ5,Q15287,0.8742988705635071,0.890032768249511,0.8413621783256531,0.8342933654785151
RSBN1,RNPS1,Q5VWQ0,Q15287,0.8742988705635071,0.890032768249511,0.053906552493572006,0.163857787847518
HNRNPM,RNPS1,P52272,Q15287,0.8742988705635071,0.890032768249511,0.8337320089340211,0.806473612785339
WIPI2,RNPS1,Q9Y4P8,Q15287,0.8742988705635071,0.890032768249511,0.047362029552459,0.046888310462236
GTF3C1,RNPS1,Q12789,Q15287,0.8742988705635071,0.890032768249511,0.41791081428527804,0.77079552412033
SNRPA1,RNPS1,P09661,Q15287,0.8742988705635071,0.890032768249511,0.795566976070404,0.84822940826416
CHD4,RNPS1,Q14839,Q15287,0.8742988705635071,0.890032768249511,0.7110024690628051,0.915207386016845
SYAP1,RNPS1,Q96A49,Q15287,0.8742988705635071,0.890032768249511,0.712267994880676,0.53577697277069
SNRPC,RNPS1,P09234,Q15287,0.8742988705635071,0.890032768249511,0.7865165472030641,0.8977531194686891
TRA2A,RNPS1,Q13595,Q15287,0.8742988705635071,0.890032768249511,0.909633755683898,0.955690264701843
CDK9,RNPS1,P50750,Q15287,0.8742988705635071,0.890032768249511,0.445117771625518,0.675208806991577
WDR26,RNPS1,Q9H7D7,Q15287,0.8742988705635071,0.890032768249511,0.30116304755210804,0.30396777391433705
CD2BP2,RNPS1,O95400,Q15287,0.8742988705635071,0.890032768249511,0.9287493824958801,0.8623639345169061
POLR2A,RNPS1,P24928,Q15287,0.8742988705635071,0.890032768249511,0.9427297711372371,0.8946375846862791
AHNAK2,RNPS1,Q8IVF2,Q15287,0.8742988705635071,0.890032768249511,0.7919657826423641,0.7990003824234001
TAF8,RNPS1,Q7Z7C8,Q15287,0.8742988705635071,0.890032768249511,0.48359146714210505,0.38265445828437805
SAFB,RNPS1,Q15424,Q15287,0.8742988705635071,0.890032768249511,0.9324207305908201,0.8896763920783991
AP3B1,RNPS1,O00203,Q15287,0.8742988705635071,0.890032768249511,0.04923267289996101,0.326495915651321
C2CD5,RNPS1,Q86YS7,Q15287,0.8742988705635071,0.890032768249511,0.5019484758377071,0.533591866493225
CPSF6,RNPS1,Q16630,Q15287,0.8742988705635071,0.890032768249511,0.873725235462188,0.908324062824249
BUB3,RNPS1,O43684,Q15287,0.8742988705635071,0.890032768249511,0.374361425638198,0.7024703025817871
