,protein_list,cos.sim,mean_cossim,pv
478,"P52926Q96CK0,O14737P52926,P25440P52926,P52926Q9UNK9,P52926Q8N9W4,P52926Q8TBE7,P52926Q15814,P52926Q6PIU1,A4D2B0P52926,P52926Q9Y3M2,P52926Q6L9W6,P52926Q8NEV8,P52926Q8IUB5,P52926Q9UNA1,P51688P52926,P52926Q13485,P52926Q02223,P47897P52926,P52926Q99808,P52926Q92817,P52926Q92665,P52926Q8NEK8,O14880P52926","0.6853235960006714,0.4650768637657165,0.7888815402984619,0.5176915526390076,0.5414597988128662,0.1962843388319015,0.4791319966316223,0.038477461785078,0.3470438718795776,0.4386146664619446,0.3580833971500397,0.364022821187973,0.2756072580814361,0.4200555682182312,0.31732839345932,0.4691560268402099,0.0246345214545726,0.6003121137619019,0.374741792678833,0.6177738904953003,0.709851861000061,0.3734475374221802,0.3307863771915436",0.42320814113254135,1.1726310888994614e-05
479,"P52926Q8IWF2,O15482P52926,O60303P52926,O75970P52926,O43583P52926,P52926Q8TBZ2,P48201P52926,P52926P54652,P52926P61296,P52926Q5T2N8,P41091P52926,P52926Q8N6M3,P52926Q3YBM2,P52926Q2M3D2,P37058P52926,O14832P52926,P52926Q9UPY3,P52926Q9BPZ7,P52926Q8IWE5,P52926Q969S2,A6NI28P52926,P52926Q13398,O95782P52926","0.5740355849266052,0.3136616349220276,0.2496551722288131,0.6369701623916626,0.5230326652526855,0.2996925711631775,0.1873284727334976,0.629361629486084,0.5383132100105286,0.1448693573474884,0.5683603286743164,0.2352441847324371,0.0246799662709236,0.1868195235729217,0.2236595600843429,0.373152881860733,0.5763956308364868,0.3423483371734619,0.445552110671997,0.4671715795993805,0.431145966053009,0.151161715388298,0.6431501507759094",0.3811201041807299,2.1997389461481684e-06
480,"P52926Q9NU02,P52926Q96NA2,P52926Q9NWM0,P52926Q8N4L8,P52926Q9BU40,P52926Q9HCE3,P52926Q9ULZ2,P52926Q96SF2,P52926Q9P2E8,P32456P52926,P52926Q9BUU2,P52926Q7Z5L2,P52926Q8IW36,P52926Q8WTU0,P52926Q14162,P52926Q9NRZ7,P52926Q13304,P52926Q9H204,P52926Q86Y34,P52926Q9BRU9,P52926Q96P11,P52926Q8NDZ0,P52926Q8IYH5","0.3891763687133789,0.5055796504020691,0.3177096843719482,0.2835583388805389,0.2877351641654968,0.5181064605712891,0.2364713251590728,0.605377197265625,0.4109821915626526,0.389395147562027,0.2301280945539474,0.6200495958328247,0.4226210117340088,0.3968082070350647,0.2901114225387573,0.4381290078163147,0.4831210672855377,0.5420280694961548,0.1742586344480514,0.6037224531173706,0.5257382988929749,0.4756298661231994,0.5171926617622375",0.42015782257784967,1.040766560104064e-06
481,"P49137P52926,P52926Q9NQQ7,P52926Q9Y2H1,P52926Q2I0M5,P52926Q96BW5,P52926Q92575,P16298P52926,P52926Q7Z5U6,P27658P52926,P17707P52926,P00480P52926,P52926Q9UNH5,P52926Q86XN8,P52926P62847,P52926Q9BRI3,O43909P52926,P52926Q9BQ13,O14578P52926,P01112P52926,P52926Q9NPB6,P52926Q9H9J2,P17861P52926,P52926Q6ZRS2","0.4536177515983581,0.2981722056865692,0.3319693803787231,0.5043691396713257,0.3056772649288177,0.5684452652931213,0.4376620352268219,0.2933185696601867,0.5706053972244263,0.5005174875259399,0.3672903180122375,0.2872950434684753,0.3019458651542663,0.7316789031028748,0.1526286602020263,0.3984894156455993,0.342767983675003,0.5102672576904297,0.4527662396430969,0.5222691297531128,0.5525808334350586,0.2479653358459472,0.7346962690353394",0.4289998152981634,2.1997389461481684e-06
482,"P52926Q3KQU3,P52926Q8IYX1,P52926P53674,P52926Q8NF86,P10276P52926,P52926P56279,P52926Q9NX70,P52926Q00536,O14498P52926,P52926P62068,P52926Q8NEM8,P52926Q8WYL5,P52926Q8NAV1,P52926Q14849,P52926Q9Y2T5,O94913P52926,P52926Q9Y5S9,P52926Q7Z3D4,P52926Q6EKJ0,P52926Q96EP5,P52926Q5SW96,P52926Q12884,P52926Q8WWF1","0.6069876551628113,0.4188370704650879,0.3834570646286011,0.4938809275627136,0.4805284440517425,0.5456212759017944,0.5374480485916138,0.490425169467926,0.4075021147727966,0.3222383856773376,0.1969291269779205,0.3175995945930481,0.645684003829956,0.1049351096153259,0.2533603310585022,0.7351034879684448,0.6222460865974426,0.1601154208183288,0.5417255163192749,0.6313256025314331,0.3902967572212219,0.1350427269935608,0.4557287693023681",0.4294355952221414,9.178549786042095e-06
483,"P52926Q9H1K6,O14526P52926,P52926Q02241,P52926Q8IXP5,P43115P52926,O95786P52926,P52926Q96AA3,P52926Q13043,P52926Q7Z7C8,P52926Q6MZW2,P19801P52926,P52926Q969W0,P52926Q13432,P52926Q9UBX7,P05154P52926,P52926Q9NRP4,P52926Q8TAF7,P52926Q8N468,P52926Q9NVP4,P52926Q9BZD4,P52926Q5FWF6,P52926Q08AF8,P49069P52926","0.2878955006599426,0.4270814061164856,0.6516259908676147,0.2466227263212204,0.5889095067977905,0.4769919514656067,0.2906296551227569,0.3628096580505371,0.762349009513855,0.4324959814548492,0.5263961553573608,0.2090821713209152,0.4958570599555969,0.3222776055335998,0.3456868529319763,0.2038980424404144,0.0373168662190437,0.4038296341896057,0.3259736001491546,0.5461261868476868,0.115073338150978,0.4169797897338867,0.3998731970787048",0.38590356027302536,1.1598195202450256e-06
484,"O75340P52926,P52926Q8WWQ0,P52926Q13416,P52926Q9Y6R4,P52790P52926,P52926Q9H9L4,P42330P52926,A6NKQ9P52926,P52926Q13825,P52926Q9NSD4,P52926Q9BUJ0,P52926Q6NUM9,P52926Q6ZN32,P52926P62851,P52926Q969X6,P52926Q96EP1,P52926Q9UMX5,P52926Q15797,P52926Q6L8H2,P13716P52926,P52926Q9BPX1,P35638P52926,P52926Q8WXI4","0.4694960713386535,0.777581512928009,0.5643572211265564,0.6223665475845337,0.1983263939619064,0.476085901260376,0.254213273525238,0.153817817568779,0.2251586616039276,0.3864431977272033,0.2649754583835602,0.2803815901279449,0.2202868461608886,0.6517819762229919,0.6600506901741028,0.2442479133605957,0.2403038740158081,0.4062500894069671,0.3605026602745056,0.2084968090057373,0.6165438890457153,0.4909209609031677,0.5799321532249451",0.40663136995357013,6.810051326036925e-06
485,"P52926Q9BRN9,P52926Q8NBJ5,P09001P52926,P52926Q04912,O60656P52926,P18146P52926,P52926Q96E35,P52926P53999,P52926Q9NZ63,P52926Q96IM9,P52926Q9H444,P16949P52926,P05455P52926,P52926Q8NHW4,P52926Q9BSK1,O43678P52926,P52926Q8WXE0,O14639P52926,O14656P52926,O14662P52926,P52926Q5TFE4,O76050P52926,P52926Q9UL46","0.1165053471922874,0.4105614125728607,0.6797401309013367,0.3312441706657409,0.155619278550148,0.6133953332901001,0.5537188053131104,0.6344267725944519,0.7062898874282837,0.4260750710964203,0.5496722459793091,0.5400483012199402,0.7560662031173706,0.3608248829841614,0.4327554702758789,0.4360768795013428,0.4777501225471496,0.5482848286628723,0.2555516958236694,0.0945110321044921,0.0712426528334617,0.1960055381059646,0.3170673549175262",0.420149279029473,1.993456392281118e-05
486,"P12724P52926,P52926Q6PGQ7,P52926Q96JM7,P32243P52926,P52926Q9C030,P05014P52926,O95050P52926,P52926Q9BXF6,P52926Q8NI77,P52926Q9UK61,P52926Q9H2V7,P52926Q15758,O60583P52926,O00327P52926,P52926Q9UKN5,P52926Q8IV16,P0CE71P52926,P20273P52926,P52926P67809,P52926Q9H9A7,P52926Q8NER5,P52926Q2TAC2,P52926Q86VY9","0.2784901261329651,0.5118402242660522,0.5833402872085571,0.6352965235710144,0.0706228911876678,0.137513592839241,0.2139950692653656,0.5486570596694946,0.643560528755188,0.5751277208328247,0.3147110939025879,0.3149325847625732,0.7104890942573547,0.4301173686981201,0.2185976058244705,0.44488725066185,0.3693216145038605,0.3568933010101318,0.7750197649002075,0.3658434450626373,0.3486154079437256,0.5057340860366821,0.158909410238266",0.4135876544143843,8.313178037175261e-06
487,"P52926Q14008,P52926Q9NUQ2,P52926Q9NTZ6,P49916P52926,P52926Q9Y5T5,P24844P52926,P52926Q15582,P52926Q9Y252,P52926Q9Y230,P52926P80108,P52926Q9Y2B4,P52926Q96QC0,P52926Q9BPW4,P52926Q8TC71,P52926Q6ZMS4,P52926Q86VB7,P52926P54920,P52926Q14184,P52926Q6UVJ0,O94933P52926,P52926Q02413,P52926Q8N108,P35219P52926","0.6835013628005981,0.2842432856559753,0.6680331826210022,0.7588978409767151,0.579984724521637,0.1766813099384308,0.1763486266136169,0.3018175661563873,0.6520508527755737,0.0315116941928863,0.420511394739151,0.7289353013038635,0.5117664933204651,0.192794531583786,0.1122755035758018,0.2046814858913421,0.2423468083143234,0.409041166305542,0.5489435195922852,0.2618028223514557,0.3831134438514709,0.753314197063446,0.431820809841156",0.4136703445211701,4.203640783219289e-05
488,"P52926Q5SYE7,P14920P52926,P52926Q96K80,A5D8W1P52926,P52926Q2TAC2,P52926Q9HBG4,P52926Q9C026,P52926Q9UIH9,P51116P52926,P52926P83876,P52926Q8N3S3,P52926Q13461,P52926Q5RHP9,P52926Q9H425,P52926Q16822,O75400P52926,P52926Q8WVV4,P52926Q8N1G4,O75695P52926,P52926Q96PU5,P52926Q9UJ04,P52926Q13191,P52926Q6UWX4","0.6774239540100098,0.3073853552341461,0.5278083086013794,0.3273205757141113,0.5057340860366821,0.3481007814407348,0.4280830323696136,0.6556638479232788,0.6227803230285645,0.5281956195831299,0.3187752366065979,0.7095388770103455,0.2076124399900436,0.5973423719406128,0.5385228395462036,0.6519903540611267,0.5293823480606079,0.548552930355072,0.491117000579834,0.3713141977787018,0.4996632039546966,0.4950837194919586,0.2642605602741241",0.4848544331996337,3.498001279036138e-05
489,"P52926Q9Y3B8,P16083P52926,P52926Q9NVK5,P52926Q9UHJ3,P52926Q6P1L5,P52926Q9UI17,O60477P52926,P52926Q8N3E9,P21854P52926,P52926Q6PIF2,P52926Q9P2M4,P52926Q9HBY8,P52926Q9BZM1,O75319P52926,P52926Q6L8G4,P52926Q9Y5N6,P52926Q96RQ3,P52926Q8TEB7,P52926Q9Y6Q3,P52926Q9GZN0,P43353P52926,P52926Q6PJF5,O00244P52926","0.2664461731910705,0.4318486750125885,0.5310581922531128,0.5124832391738892,0.5383123755455017,0.277189552783966,0.5603544116020203,0.6521480679512024,0.0815163999795913,0.3136336505413055,0.4609005451202392,0.369577944278717,0.022699212655425,0.5687732100486755,0.3691480457782745,0.6222561597824097,0.3219813704490661,0.5013397932052612,0.2490135431289672,0.2757724821567535,0.3126420378684997,0.1742893755435943,0.473449558019638",0.3863840876552074,6.717118577760267e-07
490,"P01570P52926,P52926Q9NQH7,O75794P52926,P52926Q7Z401,P52926Q9HBK9,P52597P52926,P52926Q96RL1,P41223P52926,P02652P52926,P52926Q9NVM4,P13591P52926,P52926Q9NZI2,P52926P55199,P52926Q9P0M2,P52926Q9BZX4,P52926Q9NU02,P43155P52926,P52926Q9UID3,P52926Q8IZJ1,P52926Q6UWJ8,A2RTX5P52926,P52926Q9H0K6,P52926P58743","0.1394382864236831,0.3680357933044433,0.2437129467725753,0.4482556283473968,0.2424351423978805,0.489485502243042,0.5694543719291687,0.5406376719474792,0.3601770997047424,0.6004124879837036,0.2613343298435211,0.3180758655071258,0.6130576133728027,0.4154947698116302,0.1386085450649261,0.3891763687133789,0.3172269463539123,0.4324108064174652,0.2482428550720214,0.0341615192592144,0.2876735925674438,0.3425928652286529,0.08273496478796",0.3427319988284422,1.5372736991986582e-07
491,"P05771P52926,P52926Q7Z3V5,P52926Q14943,O14668P52926,P52926Q5VW32,P52926Q969K7,P52926Q16659,P52926Q13956,P52926Q96S65,P52926Q8WW36,O60513P52926,P52926Q12983,P52926Q9UPW8,P52926Q96GC6,P52926Q9NWS1,P00387P52926,P52926Q13021,P52926Q9H4B8,P52926Q96A00,P52926Q9H4F8,P30273P52926,P14151P52926,P52926Q8NCR3","0.4744753241539001,0.5383288264274597,0.3500988781452179,0.2195615768432617,0.4877358078956604,0.1224312037229538,0.138300359249115,0.6706214547157288,0.3437924981117248,0.647154688835144,0.264484703540802,0.185495913028717,0.1807921379804611,0.5964347124099731,0.4514094889163971,0.4185329377651214,0.3270514011383056,0.1329070478677749,0.5282820463180542,0.5047117471694946,0.3152781426906585,0.0339701175689697,0.3341937065124511",0.3593932487394499,5.381259066525447e-07
492,"P50579P52926,P11047P52926,P52926Q9BZR6,P11473P52926,P20337P52926,P52926Q9UHX3,O14924P52926,P52926Q96DN2,O14775P52926,P52926Q86YW5,P52926Q92802,P52926Q8IX94,P52926Q9UN66,P52926Q9ULE3,P52926Q96JK9,P52926Q9HCP6,P52926P83876,P52926Q8TD20,P52926Q5BN46,P52926Q9UHC6,P52926Q5T4T6,P52926Q6UXQ4,P52926Q9UI10","0.4824988842010498,0.1993504762649536,0.1844393759965896,0.5656527876853943,0.214815616607666,0.1812663376331329,0.4420530200004577,0.4422256350517273,0.3003143072128296,0.1205010861158371,0.4427788853645324,0.2103600203990936,0.0037295147776603,0.4138883054256439,0.5375088453292847,0.2251457273960113,0.5281956195831299,0.539051353931427,0.1244410276412963,0.2832234799861908,0.1477183401584625,0.0173641927540302,0.4959591329097748",0.3088035640185294,1.0816598246886484e-07
493,"A0AVK6P52926,P52926Q86WX3,P52926Q9Y2I7,A0FGR8P52926,P24298P52926,P15036P52926,P52926Q9P1W9,P52926Q9NQC7,P52926Q14761,O15040P52926,P52926Q8NAX2,O94964P52926,P52926Q69YN2,P52926Q96QH2,P22749P52926,P52926Q86UR5,P52926Q15651,P52926Q9HDB5,P52926Q9H4E5,P13521P52926,P52926Q96MR6,P52926Q86UW6,P52926Q8IWB1","0.5079345703125,0.5353113412857056,0.4081162810325622,0.5090690851211548,0.4109888076782226,0.5214698314666748,0.523438036441803,0.6131572723388672,0.1983794718980789,0.3656091690063476,0.6567345857620239,0.6338456869125366,0.5658717155456543,0.5141040086746216,0.3384260535240173,0.4497518539428711,0.5450805425643921,0.3059839904308319,0.4676767289638519,0.4229099154472351,0.2039129436016082,0.6048652529716492,0.3447156250476837",0.46292838130308234,6.810051326036925e-06
494,"O15431P52926,P52926Q96PZ0,P33993P52926,O95447P52926,P52926Q8N184,P52926Q8WUH1,P52926Q6ZUX7,P52926Q2I0M5,P50542P52926,P52926Q96SK2,O00512P52926,P52926Q9H5X1,P52926Q00597,P52926Q96Q77,P52926Q3MIX3,P52926Q86SG6,P52926Q6UXH8,P52926Q96NG8,P29992P52926,P14136P52926,P52926Q499Z4,P52926Q16538,P52926Q0VAQ4","0.5640352368354797,0.6167279481887817,0.6786120533943176,0.4111899435520172,0.4248677790164947,0.3395237326622009,0.1626092791557312,0.5043691396713257,0.5017446875572205,0.5431175827980042,0.5860460996627808,0.1887473165988922,0.1856812536716461,0.3811031281948089,0.4084673523902893,0.2948986291885376,0.275403082370758,0.0932476967573165,0.3561729788780212,0.4433913230895996,0.2674666941165924,0.4109959006309509,0.3819150924682617",0.3921884317760882,4.81316406518478e-07
495,"P52926Q4VCS5,P41970P52926,P13805P52926,P52926Q8N5K1,P52926Q9BZ29,P52926Q8N6K0,P25774P52926,P52926Q96HR9,P52926Q8IU54,P52926Q5VWG9,P10909P52926,P52926Q9UPS6,P52926Q9UBW7,P52926Q2TBE0,P52926Q7Z3B1,O43699P52926,P52926Q8N801,O43826P52926,P10176P52926,P52926Q9NY35,P52926Q96AK3,O43825P52926,P52926Q13586","0.5580657720565796,0.5447489023208618,0.6086103320121765,0.3041457533836365,0.3049513697624206,0.2586158215999603,0.1025853604078292,0.4384546875953674,0.2063928395509719,0.7673458456993103,0.4288628101348877,0.7282100915908813,0.6439377069473267,0.431997686624527,0.3455592095851898,0.3932399153709411,0.1145387291908264,0.1671531647443771,0.1847372949123382,0.0679570510983467,0.2666028141975403,0.3242209851741791,0.5493040680885315",0.38001035704560904,4.544689041744837e-06
496,"P17612P52926,P52926Q02040,O14598P52926,O43716P52926,P09651P52926,P52926Q86TJ2,P52926Q9BX51,P52926Q96BM9,P30101P52926,P52926Q7L775,P00505P52926,O95402P52926,P52926Q3SXM5,P52926Q8NA58,P52926Q8WXH2,P48431P52926,O75908P52926,P52926Q99549,P49903P52926,P52926Q70E73,P52926Q14183,P52926Q9H9S4,O43781P52926","0.3238879740238189,0.5883364081382751,0.5491791367530823,0.495002806186676,0.6673308610916138,0.6369156241416931,0.178362488746643,0.112703762948513,0.5267100930213928,0.5506705641746521,0.3237383961677551,0.5434540510177612,0.3378526568412781,0.2225532829761505,0.474381148815155,0.6217207908630371,0.0222378205507993,0.7921836376190186,0.5018245577812195,0.6303245425224304,0.2502433955669403,0.4969312250614166,0.4628019332885742",0.4482324851433868,5.5187089658540316e-05
497,"P52926Q8WVV9,P52926Q8N257,P52926Q8IZD9,O75044P52926,P10071P52926,P52926Q15843,P52926Q9UPV0,P52926Q96JH7,P25325P52926,O76013P52926,P22557P52926,P52926Q32M84,P11217P52926,P52926Q9Y5H6,P52926Q8NE18,P52926Q8N983,P52926Q8NHL6,P52926Q9NWA0,P52926Q9BYE0,P52926Q86VX9,P52926Q6ZSS7,P0C7T5P52926,P52926Q9HBI5","0.5875918865203857,0.7972086668014526,0.4205813407897949,0.5641741156578064,0.3782985508441925,0.53326815366745,0.4861761033535003,0.590861439704895,0.3208273649215698,0.4695433974266052,0.1896370947360992,0.1920036524534225,0.1793194711208343,0.3317039906978607,0.2963663637638092,0.6136060953140259,0.0378796681761741,0.4553362429141998,0.4727583825588226,0.2551937401294708,0.3656755685806274,0.5245579481124878,0.1288196146488189",0.39962560229975247,4.102887013747455e-06
498,"P52926Q8TDI8,P17024P52926,P52926P60371,P52926Q14973,P52926Q9H490,P00813P52926,P52926Q5FYB1,P52926Q9Y5A6,O00570P52926,P11413P52926,P52926Q8N766,O95429P52926,P09917P52926,P52926Q9BXF6,P20338P52926,P52926Q9UBX7,P13489P52926,P52926Q9NWD8,P52926Q9NUD5,P29320P52926,P52926Q99598,P52926Q9UNY5,P52926Q9HCU9","0.1160553842782974,0.3390932381153106,0.4286438524723053,0.2068151533603668,0.103680595755577,0.4170733392238617,0.3193690180778503,0.517522931098938,0.4740785658359527,0.4384107589721679,0.4222597181797027,0.4508342146873474,0.3702028691768646,0.5486570596694946,0.4335948824882507,0.3222776055335998,0.2378696650266647,0.1977259665727615,0.7620114684104919,0.1984997689723968,0.614411473274231,0.389553964138031,0.4735121130943298",0.3818327654962954,7.499442875621282e-07
499,"P52926Q969Q0,P52926Q9Y3Q8,P52926Q96K19,P52926Q53H12,P02462P52926,O95813P52926,P52926Q8NFB2,P52926Q9H074,P52926Q9BXJ9,P49840P52926,P52926Q9HC21,O60333P52926,P52926Q8IZP1,P52926Q969J2,P52926Q9H0R4,P52926P61366,O75751P52926,P52926Q9NZ42,P52926Q5VSG8,P52926Q14088,P46952P52926,P52926Q14106,P52926Q9UK97","0.7189040184020996,0.5474252104759216,0.4209741950035095,0.3927458524703979,0.4752912521362304,0.2615043818950653,0.5005375742912292,0.5790205001831055,0.6073857545852661,0.519620954990387,0.5024229288101196,0.5446959733963013,0.2967433035373688,0.415263831615448,0.3828369975090027,0.2891201972961426,0.1344295889139175,0.5408937931060791,0.2197100222110748,0.3092743456363678,0.149355262517929,0.4281626641750335,0.4726150929927826",0.42212755200655566,1.9794553187663884e-06
500,"P52926Q9Y5G9,O43716P52926,P52926P54252,P52926P54577,P52926Q9Y4P8,P21730P52926,P15531P52926,P52926Q8WTX9,P52926P53007,P52926Q68CL5,P52926Q96AN5,P52926Q70IA8,P52926Q05639,P52926Q13491,P16989P52926,P52926Q9Y5X3,P52926Q14525,P52926Q8NC06,P52926Q9NZA1,P52926Q8N9Q2,O95178P52926,O75173P52926,P52926Q9HAU5","0.412249743938446,0.495002806186676,0.1611866205930709,0.6186741590499878,0.4047697186470032,0.3897245526313782,0.4560722708702087,0.2430534362792968,0.5225470662117004,0.4166618883609772,0.3612179160118103,0.3199718296527862,0.5278897881507874,0.0661576241254806,0.8317869901657104,0.4085087180137634,0.3985057771205902,0.3916869163513183,0.1238090172410011,0.6384634971618652,0.4451176226139068,0.4954177439212799,0.5752184987068176",0.4218997479132984,8.313178037175261e-06
501,"O75899P52926,P52926Q14126,P52926Q16206,O14581P52926,P52926Q9H106,P29279P52926,P52926Q9UH17,O14662P52926,P37231P52926,P52926Q9P2G4,P52926Q9P2J3,P52926Q8N960,P52926Q96LU5,P52926Q02846,P52926Q5SRD1,P52926P85298,P52926Q9UBR4,P52926Q9Y5G6,P52926Q9NYG8,P52926Q8TES7,P52926Q96KV6,O60312P52926,A6NLJ0P52926","0.2248718738555908,0.5975179672241211,0.4693844318389892,0.0495682470500469,0.2435007840394973,0.5138285756111145,0.4784656167030334,0.0945110321044921,0.3678532838821411,0.4958939552307129,0.190421462059021,0.58633953332901,0.3594430685043335,0.2716220915317535,0.5781014561653137,0.1972900182008743,0.5993125438690186,0.3163453340530395,0.0529294982552528,0.2958565056324005,0.2999568581581116,0.0240713246166706,0.4447640776634216",0.3370369365033896,1.726759800889916e-07
502,"O94964P52926,P52926Q5XKK7,P52926Q08334,P52926Q8N9S9,P52926Q86VG3,P05976P52926,P52926Q9NZD8,P52926Q9Y5Z4,P52926Q96CE8,O00115P52926,P17542P52926,P52926Q5TI25,P52926Q9BYG8,P52926P81274,P52926Q96FB5,P52926Q09472,P52926Q96QD5,P52926Q8N682,P52926Q9UQ90,P52926Q8NEG2,P52926Q5T2W1,P52926Q9P0S2,P52926Q92519","0.6338456869125366,0.289506733417511,0.0650321021676063,0.3806303143501282,0.1785356253385543,0.434911161661148,0.5485998392105103,0.3934231996536255,0.1898221969604492,0.1198199018836021,0.485464483499527,0.1355191767215728,0.1487450152635574,0.1149622425436973,0.3348593115806579,0.6224548816680908,0.4143482744693756,0.0659059882164001,0.5273786783218384,0.3888395726680755,0.4437458515167236,0.1005311757326126,0.4664514660835266",0.325362299123536,2.7360600721496584e-07
503,"P52926Q9BYD3,P52926Q9H9B4,P52926Q8TF64,P52926Q8NDX6,P52926Q00610,P52926Q9NY27,O15354P52926,P52926Q8WW36,O75064P52926,P52926Q96ET8,O00330P52926,P52926Q8TAC9,P52926Q9NY97,P52926Q96HH6,P52926Q9UL51,P52926Q969V5,P52926Q02218,P52926Q96IK5,P52926Q04756,P52926Q5MJ08,P52926Q9C040,P52926Q96IM9,P52926Q8WWZ1","0.5959922671318054,0.466799646615982,0.2056326568126678,0.1838391870260238,0.6265162229537964,0.46083664894104,0.4769806861877441,0.647154688835144,0.2573664784431457,0.3843114972114563,0.3921747505664825,0.3620142042636871,0.3543913960456848,0.3662380576133728,0.1120382994413375,0.4055266380310058,0.393082708120346,0.5724343657493591,0.1492361575365066,0.6371495723724365,0.4108433723449707,0.4260750710964203,0.2813564538955688",0.39860830553199933,1.1598195202450256e-06
504,"P52926Q9Y662,P46976P52926,P30740P52926,P52926Q9UBD0,P52926Q8IUH2,P52926Q8TB22,P52926Q30KP9,P52926Q6ZUI0,P52926Q9UIV8,P52926P78395,P52926Q12769,P52926Q9Y2P0,P52926Q6P5Z2,P08559P52926,P52926Q8NAV2,P52926Q9H5X1,P52926Q9C091,P52926Q96HA7,P52926Q14258,P52926Q8NB16,P52926Q9BWG4,P52926Q9Y6H6,P52926Q96L11","0.1436280310153961,0.1546151340007782,0.6342455148696899,0.3896122872829437,0.029028171673417,0.4280333518981933,0.3902430534362793,0.4281880855560303,0.5779263973236084,0.5556386709213257,0.5935444831848145,0.4968601167201996,0.5158992409706116,0.5523108243942261,0.0442325584590435,0.1887473165988922,0.298389732837677,0.6939960718154907,0.4347643256187439,0.2552767395973205,0.4403859078884125,0.5800639390945435,0.412064254283905",0.40163887867137144,3.0104908663153003e-06
