,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
1311,CENPA,P49450,Q16795,32609799,NDUFA9,0.445704758167266,0.6451031565666191,0.069075688719749,0.036512773483991,0.5011643171310425
1312,CENPA,P49450,Q9Y6H1,32609799,CHCHD2,0.445704758167266,0.6451031565666191,0.330414831638336,0.059839945286512,0.4856342673301697
1313,CENPA,P49450,Q9UKJ3,32609799,GPATCH8,0.445704758167266,0.6451031565666191,0.922741055488586,0.9309733510017392,0.7829504013061523
1314,CENPA,P49450,Q16540,32609799,MRPL23,0.445704758167266,0.6451031565666191,0.063441902399063,0.132224485278129,0.4725052714347839
1315,CENPA,P49450,Q9BXA9,32609799,SALL3,0.445704758167266,0.6451031565666191,0.193197920918464,0.17177078127861,0.5768530368804932
1316,CENPA,P49450,O94782,32609799,USP1,0.445704758167266,0.6451031565666191,0.189198717474937,0.6908634901046751,0.6762973070144653
1317,CENPA,P49450,Q9NVI7,32609799,ATAD3A,0.445704758167266,0.6451031565666191,0.05911024659872,0.402825981378555,0.5205135345458984
1318,CENPA,P49450,Q07065,32609799,CKAP4,0.445704758167266,0.6451031565666191,0.946242213249206,0.8865084648132321,0.7434414029121399
1319,CENPA,P49450,P09497,32609799,CLTB,0.445704758167266,0.6451031565666191,0.586127877235412,0.8105114698410031,0.7106330394744873
1320,CENPA,P49450,P19338,32609799,NCL,0.445704758167266,0.6451031565666191,0.9307319521903992,0.954753279685974,0.7359591722488403
1321,CENPA,P49450,Q9GZS1,32609799,POLR1E,0.445704758167266,0.6451031565666191,0.236330434679985,0.482667922973632,0.813630223274231
1322,CENPA,P49450,Q9UNL4,32609799,ING4,0.445704758167266,0.6451031565666191,0.090061098337173,0.46157631278038,0.5847539305686951
1323,CENPA,P49450,Q12834,32609799,CDC20,0.445704758167266,0.6451031565666191,0.53283017873764,0.620118856430053,0.6210830211639404
1324,CENPA,P49450,P40227,32609799,CCT6A,0.445704758167266,0.6451031565666191,0.108619727194309,0.28980877995491,0.4800008237361908
1325,CENPA,P49450,Q8WVM7,32609799,STAG1,0.445704758167266,0.6451031565666191,0.17584890127182,0.7321335673332211,0.7271219491958618
1326,CENPA,P49450,Q8N6H7,32609799,ARFGAP2,0.445704758167266,0.6451031565666191,0.845222115516662,0.9366458058357232,0.6211981177330017
1327,CENPA,P49450,P30044,32609799,PRDX5,0.445704758167266,0.6451031565666191,0.075199969112873,0.154771998524665,0.5115402936935425
1328,CENPA,P49450,P15880,32609799,RPS2,0.445704758167266,0.6451031565666191,0.7288851141929621,0.800292313098907,0.7442346811294556
1329,CENPA,P49450,Q9ULC4,32609799,MCTS1,0.445704758167266,0.6451031565666191,0.076145753264427,0.120130322873592,0.5344353914260864
1330,CENPA,P49450,P53582,32609799,METAP1,0.445704758167266,0.6451031565666191,0.059408020228147,0.092959597706794,0.526279866695404
1331,CENPA,P49450,P54578,32609799,USP14,0.445704758167266,0.6451031565666191,0.718931972980499,0.8921716809272761,0.4750297665596008
1332,CENPA,P49450,Q8IUE1,32609799,TGIF2LX,0.445704758167266,0.6451031565666191,0.051448304206132,0.085344895720481,0.7186950445175171
1333,CENPA,P49450,P08559,32609799,PDHA1,0.445704758167266,0.6451031565666191,0.537516951560974,0.5945465564727781,0.5861994624137878
1334,CENPA,P49450,O15550,32609799,KDM6A,0.445704758167266,0.6451031565666191,0.5759890675544731,0.601444602012634,0.4810279011726379
1335,CENPA,P49450,O95758,32609799,PTBP3,0.445704758167266,0.6451031565666191,0.423648208379745,0.457678139209747,0.6958431601524353
1336,CENPA,P49450,O75494,32609799,SRSF10,0.445704758167266,0.6451031565666191,0.9125462770462032,0.9381858110427852,0.5657190084457397
1337,CENPA,P49450,P31930,32609799,UQCRC1,0.445704758167266,0.6451031565666191,0.192497640848159,0.250354975461959,0.2186112403869629
1338,CENPA,P49450,P49590,32609799,HARS2,0.445704758167266,0.6451031565666191,0.069021046161651,0.334206998348236,0.4331600069999695
1339,CENPA,P49450,P05141,32609799,SLC25A5,0.445704758167266,0.6451031565666191,0.5795818567276001,0.6628844141960141,0.5587395429611206
1340,CENPA,P49450,P23396,32609799,RPS3,0.445704758167266,0.6451031565666191,0.493885576725006,0.5887519121170041,0.775196373462677
1341,CENPA,P49450,P55081,32609799,MFAP1,0.445704758167266,0.6451031565666191,0.800705790519714,0.822628378868103,0.5165107846260071
1342,CENPA,P49450,Q14997,32609799,PSME4,0.445704758167266,0.6451031565666191,0.046057902276515,0.100490987300872,0.494518905878067
1343,CENPA,P49450,P78344,32609799,EIF4G2,0.445704758167266,0.6451031565666191,0.935107350349426,0.838588714599609,0.6795738935470581
1344,CENPA,P49450,Q00341,32609799,HDLBP,0.445704758167266,0.6451031565666191,0.527656733989715,0.88329392671585,0.7136597633361816
1345,CENPA,P49450,Q15155,32609799,NOMO1,0.445704758167266,0.6451031565666191,0.046615593135356,0.19530913233757,0.4044319987297058
1346,CENPA,P49450,P62879,32609799,GNB2,0.445704758167266,0.6451031565666191,0.15583436191082,0.197617024183273,0.4169185161590576
1347,CENPA,P49450,Q13247,32609799,SRSF6,0.445704758167266,0.6451031565666191,0.9188078045845032,0.9560490846633912,0.5906465649604797
1348,CENPA,P49450,O75821,32609799,EIF3G,0.445704758167266,0.6451031565666191,0.810005187988281,0.908269762992858,0.638851523399353
1349,CENPA,P49450,Q96A35,32609799,MRPL24,0.445704758167266,0.6451031565666191,0.400615543127059,0.657899975776672,0.6107546091079712
1350,CENPA,P49450,Q13889,32609799,GTF2H3,0.445704758167266,0.6451031565666191,0.089731737971305,0.036552999168634,0.5046801567077637
1351,CENPA,P49450,O95340,32609799,PAPSS2,0.445704758167266,0.6451031565666191,0.061648916453123,0.517979443073272,0.4772773385047912
1352,CENPA,P49450,Q9UBE0,32609799,SAE1,0.445704758167266,0.6451031565666191,0.05408588796854,0.496567726135253,0.595677375793457
1353,CENPA,P49450,Q70J99,32609799,UNC13D,0.445704758167266,0.6451031565666191,0.047038041055202,0.03119159117341,0.4901518821716308
1354,CENPA,P49450,Q14694,32609799,USP10,0.445704758167266,0.6451031565666191,0.7744724154472351,0.946593940258026,0.6166732907295227
1355,CENPA,P49450,Q92610,32609799,ZNF592,0.445704758167266,0.6451031565666191,0.8352420926094051,0.472372114658355,0.8416448831558228
1356,CENPA,P49450,Q2TBE0,32609799,CWF19L2,0.445704758167266,0.6451031565666191,0.55247563123703,0.812779307365417,0.491642951965332
1357,CENPA,P49450,P10768,32609799,ESD,0.445704758167266,0.6451031565666191,0.257684171199798,0.5619320869445801,0.2561181485652923
1358,CENPA,P49450,Q96FZ2,32609799,HMCES,0.445704758167266,0.6451031565666191,0.327709883451461,0.37446242570877,0.7344272136688232
1359,CENPA,P49450,P61513,32609799,RPL37A,0.445704758167266,0.6451031565666191,0.29352656006813,0.521021008491516,0.7703325152397156
1360,CENPA,P49450,P49792,32609799,RANBP2,0.445704758167266,0.6451031565666191,0.8792891502380371,0.940941214561462,0.707425057888031
1361,CENPA,P49450,A3KN83,32609799,SBNO1,0.445704758167266,0.6451031565666191,0.407449662685394,0.650040209293365,0.8026833534240723
1362,CENPA,P49450,P46109,32609799,CRKL,0.445704758167266,0.6451031565666191,0.571638584136962,0.805967926979064,0.6694177389144897
1363,CENPA,P49450,P18124,32609799,RPL7,0.445704758167266,0.6451031565666191,0.473450899124145,0.732934534549713,0.7180713415145874
1364,CENPA,P49450,Q5VZF2,32609799,MBNL2,0.445704758167266,0.6451031565666191,0.063595280051231,0.043943218886852,0.5606856346130371
1365,CENPA,P49450,O00154,32609799,ACOT7,0.445704758167266,0.6451031565666191,0.070115938782691,0.097716331481933,0.6910465955734253
1366,CENPA,P49450,P06733,32609799,ENO1,0.445704758167266,0.6451031565666191,0.605673968791961,0.794546842575073,0.5103161931037903
1367,CENPA,P49450,O75525,32609799,KHDRBS3,0.445704758167266,0.6451031565666191,0.359583765268325,0.252504855394363,0.6193181872367859
1368,CENPA,P49450,Q6P1J9,32609799,CDC73,0.445704758167266,0.6451031565666191,0.113706097006797,0.5292645096778871,0.6346582770347595
1369,CENPA,P49450,Q9UJU6,32609799,DBNL,0.445704758167266,0.6451031565666191,0.7783603072166441,0.949381828308105,0.6007212400436401
1370,CENPA,P49450,O95071,32609799,UBR5,0.445704758167266,0.6451031565666191,0.835959434509277,0.684727072715759,0.4804899096488952
1371,CENPA,P49450,Q8N1G2,32609799,CMTR1,0.445704758167266,0.6451031565666191,0.471973896026611,0.8571395874023431,0.7931599020957947
1372,CENPA,P49450,Q96T76,32609799,MMS19,0.445704758167266,0.6451031565666191,0.052146952599287,0.04158042371273,0.6989963054656982
1373,CENPA,P49450,P54105,32609799,CLNS1A,0.445704758167266,0.6451031565666191,0.8458648920059201,0.944886028766632,0.532660961151123
1374,CENPA,P49450,Q15651,32609799,HMGN3,0.445704758167266,0.6451031565666191,0.7111158370971681,0.754645884037017,0.5235472917556763
1375,CENPA,P49450,Q9UPQ0,32609799,LIMCH1,0.445704758167266,0.6451031565666191,0.8392288088798521,0.8100702166557311,0.6704686880111694
1376,CENPA,P49450,Q15003,32609799,NCAPH,0.445704758167266,0.6451031565666191,0.8955643773078911,0.8252352476119991,0.680249810218811
1377,CENPA,P49450,P45880,32609799,VDAC2,0.445704758167266,0.6451031565666191,0.565926551818847,0.825998961925506,0.5724645853042603
1378,CENPA,P49450,Q9UKY7,32609799,CDV3,0.445704758167266,0.6451031565666191,0.9372448921203612,0.9558941721916192,0.6967301368713379
1379,CENPA,P49450,Q96JP5,32609799,ZFP91,0.445704758167266,0.6451031565666191,0.400007724761962,0.8621773719787591,0.682208240032196
1380,CENPA,P49450,P04632,32609799,CAPNS1,0.445704758167266,0.6451031565666191,0.8710163831710811,0.6713320016860961,0.3280382752418518
1381,CENPA,P49450,P41091,32609799,EIF2S3,0.445704758167266,0.6451031565666191,0.333187103271484,0.421705096960067,0.5973132848739624
1382,CENPA,P49450,P36578,32609799,RPL4,0.445704758167266,0.6451031565666191,0.912571728229522,0.946811199188232,0.769093930721283
1383,CENPA,P49450,Q13315,32609799,ATM,0.445704758167266,0.6451031565666191,0.04759245365858,0.420647770166397,0.594062328338623
1384,CENPA,P49450,Q9HCU4,32609799,CELSR2,0.445704758167266,0.6451031565666191,0.227873891592025,0.154842600226402,0.4614141583442688
1385,CENPA,P49450,P50748,32609799,KNTC1,0.445704758167266,0.6451031565666191,0.077972516417503,0.055779267102479,0.4842569828033447
1386,CENPA,P49450,Q676U5,32609799,ATG16L1,0.445704758167266,0.6451031565666191,0.054114937782287,0.623270511627197,0.3908175826072693
1387,CENPA,P49450,Q9Y5M8,32609799,SRPRB,0.445704758167266,0.6451031565666191,0.091343663632869,0.068793088197708,0.5626534223556519
1388,CENPA,P49450,Q9Y294,32609799,ASF1A,0.445704758167266,0.6451031565666191,0.147926241159439,0.189105123281478,0.7790551781654358
1389,CENPA,P49450,P18615,32609799,NELFE,0.445704758167266,0.6451031565666191,0.8858264684677121,0.92838442325592,0.7548505067825317
1390,CENPA,P49450,Q13177,32609799,PAK2,0.445704758167266,0.6451031565666191,0.770987212657928,0.8510586023330681,0.5597403645515442
1391,CENPA,P49450,O15067,32609799,PFAS,0.445704758167266,0.6451031565666191,0.049731399863958,0.214896157383918,0.6425169110298157
1392,CENPA,P49450,Q96RK0,32609799,CIC,0.445704758167266,0.6451031565666191,0.909496426582336,0.674268245697021,0.6511846780776978
1393,CENPA,P49450,O60313,32609799,OPA1,0.445704758167266,0.6451031565666191,0.169959172606468,0.716951012611389,0.386737197637558
1394,CENPA,P49450,P62851,32609799,RPS25,0.445704758167266,0.6451031565666191,0.720812797546386,0.612312912940979,0.6761488914489746
1395,CENPA,P49450,P07996,32609799,THBS1,0.445704758167266,0.6451031565666191,0.292591571807861,0.244358375668525,0.2325860559940338
1396,CENPA,P49450,Q9Y2Z4,32609799,YARS2,0.445704758167266,0.6451031565666191,0.050571274012327,0.17288552224636,0.6616456508636475
1397,CENPA,P49450,Q9Y2W2,32609799,WBP11,0.445704758167266,0.6451031565666191,0.881268978118896,0.8970123529434201,0.6981803774833679
1398,CENPA,P49450,Q9NS87,32609799,KIF15,0.445704758167266,0.6451031565666191,0.054384410381317,0.345631539821624,0.6010664701461792
1399,CENPA,P49450,Q9UPY6,32609799,WASF3,0.445704758167266,0.6451031565666191,0.522235035896301,0.400615274906158,0.5706067085266113
1400,CENPA,P49450,Q96JH7,32609799,VCPIP1,0.445704758167266,0.6451031565666191,0.429277420043945,0.625678539276123,0.640786349773407
1401,CENPA,P49450,P0DMV2,32609799,CT45A9,0.445704758167266,0.6451031565666191,0.066459313035011,0.073251485824584,0.3513504862785339
1402,CENPA,P49450,Q9H4A4,32609799,RNPEP,0.445704758167266,0.6451031565666191,0.046605546027421,0.220121413469314,0.599646806716919
1403,CENPA,P49450,P21333,32609799,FLNA,0.445704758167266,0.6451031565666191,0.748573184013366,0.8762679100036621,0.4365952014923095
1404,CENPA,P49450,Q9NPD8,32609799,UBE2T,0.445704758167266,0.6451031565666191,0.059992350637912,0.17666707932949,0.617666482925415
1405,CENPA,P49450,O43237,32609799,DYNC1LI2,0.445704758167266,0.6451031565666191,0.776832461357116,0.899273991584777,0.5446769595146179
1406,CENPA,P49450,Q13561,32609799,DCTN2,0.445704758167266,0.6451031565666191,0.6572108864784241,0.5598984956741331,0.5527060031890869
1407,CENPA,P49450,Q15019,32609799,SEPTIN2,0.445704758167266,0.6451031565666191,0.41475161910057,0.93663465976715,0.6051387786865234
1408,CENPA,P49450,O00170,32609799,AIP,0.445704758167266,0.6451031565666191,0.266409397125244,0.540462613105773,0.4401217997074127
1409,CENPA,P49450,Q96EE3,32609799,SEH1L,0.445704758167266,0.6451031565666191,0.057436358183622,0.229940623044967,0.5465932488441467
1410,CENPA,P49450,O75436,32609799,VPS26A,0.445704758167266,0.6451031565666191,0.531291484832763,0.7809507846832271,0.4877971708774566
1411,CENPA,P49450,Q01130,32609799,SRSF2,0.445704758167266,0.6451031565666191,0.9067411422729492,0.9577554464340212,0.7946135401725769
1412,CENPA,P49450,Q8NFH4,32609799,NUP37,0.445704758167266,0.6451031565666191,0.07204233109951,0.053072445094585,0.6016653776168823
1413,CENPA,P49450,Q96JJ3,32609799,ELMO2,0.445704758167266,0.6451031565666191,0.059720207005739,0.13077363371849,0.4598820209503174
1414,CENPA,P49450,P30048,32609799,PRDX3,0.445704758167266,0.6451031565666191,0.129984959959983,0.105010077357292,0.5826230645179749
1415,CENPA,P49450,Q9P2I0,32609799,CPSF2,0.445704758167266,0.6451031565666191,0.053004790097475,0.7831919789314271,0.7152737379074097
1416,CENPA,P49450,Q96EY7,32609799,PTCD3,0.445704758167266,0.6451031565666191,0.049986116588115,0.169414058327674,0.7148081660270691
1417,CENPA,P49450,O95299,32609799,NDUFA10,0.445704758167266,0.6451031565666191,0.072357475757598,0.597100615501403,0.5155708193778992
1418,CENPA,P49450,Q9NUU7,32609799,DDX19A,0.445704758167266,0.6451031565666191,0.048893474042415,0.326996862888336,0.4610838890075683
1419,CENPA,P49450,Q14964,32609799,RAB39A,0.445704758167266,0.6451031565666191,0.076074980199337,0.442339956760406,0.1816921234130859
1420,CENPA,P49450,Q7RTV0,32609799,PHF5A,0.445704758167266,0.6451031565666191,0.420407593250274,0.8216450810432431,0.7291325330734253
1421,CENPA,P49450,P51610,32609799,HCFC1,0.445704758167266,0.6451031565666191,0.674918055534362,0.406061232089996,0.7306042909622192
1422,CENPA,P49450,O43813,32609799,LANCL1,0.445704758167266,0.6451031565666191,0.20493459701538,0.206263452768325,0.2344936579465866
1423,CENPA,P49450,Q9NRX4,32609799,PHPT1,0.445704758167266,0.6451031565666191,0.473449766635894,0.799326300621032,0.3942006528377533
1424,CENPA,P49450,Q9H9F9,32609799,ACTR5,0.445704758167266,0.6451031565666191,0.103291094303131,0.077783674001693,0.5758989453315735
1425,CENPA,P49450,P04732,32609799,MT1E,0.445704758167266,0.6451031565666191,0.089149147272109,0.135528549551963,0.1411874294281005
1426,CENPA,P49450,Q9UHA3,32609799,RSL24D1,0.445704758167266,0.6451031565666191,0.06531735509634,0.237424328923225,0.6848336458206177
1427,CENPA,P49450,P60468,32609799,SEC61B,0.445704758167266,0.6451031565666191,0.424198299646377,0.420228570699691,0.489579975605011
1428,CENPA,P49450,O75663,32609799,TIPRL,0.445704758167266,0.6451031565666191,0.046626456081867,0.222001105546951,0.5292896628379822
1429,CENPA,P49450,P0CJ79,32609799,ZNF888,0.445704758167266,0.6451031565666191,0.073732793331146,0.295542627573013,0.3617513477802276
1430,CENPA,P49450,Q9H2U1,32609799,DHX36,0.445704758167266,0.6451031565666191,0.425037920475006,0.7768697738647461,0.7164934873580933
1431,CENPA,P49450,P61019,32609799,RAB2A,0.445704758167266,0.6451031565666191,0.5651560425758361,0.459411710500717,0.5627737045288086
1432,CENPA,P49450,P48444,32609799,ARCN1,0.445704758167266,0.6451031565666191,0.526205956935882,0.7460142374038691,0.4736597537994385
1433,CENPA,P49450,Q7Z6Z7,32609799,HUWE1,0.445704758167266,0.6451031565666191,0.7813620567321771,0.687468945980072,0.6827591061592102
1434,CENPA,P49450,P0DMV9,32609799,HSPA1B,0.445704758167266,0.6451031565666191,0.074429459869861,0.168729752302169,0.6616243124008179
1435,CENPA,P49450,Q7L2J0,32609799,MEPCE,0.445704758167266,0.6451031565666191,0.90670907497406,0.713469386100769,0.8308456540107727
1436,CENPA,P49450,O14744,32609799,PRMT5,0.445704758167266,0.6451031565666191,0.096745878458023,0.109462544322013,0.6517817378044128
1437,CENPA,P49450,Q9NSC2,32609799,SALL1,0.445704758167266,0.6451031565666191,0.236197784543037,0.514240384101867,0.6499425172805786
1438,CENPA,P49450,Q9NRG9,32609799,AAAS,0.445704758167266,0.6451031565666191,0.144291877746582,0.192274093627929,0.5947297215461731
1439,CENPA,P49450,P61457,32609799,PCBD1,0.445704758167266,0.6451031565666191,0.052042514085769,0.141295298933982,0.5903117656707764
1440,CENPA,P49450,P13637,32609799,ATP1A3,0.445704758167266,0.6451031565666191,0.069105975329875,0.217032819986343,0.2131504714488983
1441,CENPA,P49450,Q86Y56,32609799,DNAAF5,0.445704758167266,0.6451031565666191,0.060074619948863,0.033690582960844,0.5786559581756592
1442,CENPA,P49450,Q8IVM0,32609799,CCDC50,0.445704758167266,0.6451031565666191,0.6726604700088501,0.7838448882102961,0.2823256850242615
1443,CENPA,P49450,Q9BXS5,32609799,AP1M1,0.445704758167266,0.6451031565666191,0.13851360976696,0.320341676473617,0.5571790933609009
1444,CENPA,P49450,Q9NZU5,32609799,LMCD1,0.445704758167266,0.6451031565666191,0.457004398107528,0.634185433387756,0.1823221147060394
1445,CENPA,P49450,Q7L2E3,32609799,DHX30,0.445704758167266,0.6451031565666191,0.048177041113376,0.348230570554733,0.7474733591079712
1446,CENPA,P49450,Q9NW08,32609799,POLR3B,0.445704758167266,0.6451031565666191,0.091434434056282,0.372648954391479,0.6529642939567566
1447,CENPA,P49450,O75400,32609799,PRPF40A,0.445704758167266,0.6451031565666191,0.916608035564422,0.947467625141143,0.7416481375694275
1448,CENPA,P49450,Q96H20,32609799,SNF8,0.445704758167266,0.6451031565666191,0.051687251776456,0.331004828214645,0.4824743866920471
1449,CENPA,P49450,P21359,32609799,NF1,0.445704758167266,0.6451031565666191,0.079944871366024,0.489068180322647,0.4900209903717041
1450,CENPA,P49450,Q9UJW0,32609799,DCTN4,0.445704758167266,0.6451031565666191,0.070921204984188,0.726059794425964,0.2756699323654175
1451,CENPA,P49450,Q27J81,32609799,INF2,0.445704758167266,0.6451031565666191,0.801870822906494,0.70082151889801,0.6202127933502197
1452,CENPA,P49450,P56537,32609799,EIF6,0.445704758167266,0.6451031565666191,0.304424107074737,0.206426262855529,0.6495720148086548
1453,CENPA,P49450,Q5BJD5,32609799,TMEM41B,0.445704758167266,0.6451031565666191,0.082255028188228,0.105417802929878,0.2357028275728225
